strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
125498;;Streptomyces;Streptomyces sp.;ST003908(HKI), BI 06860;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125229;;Streptomyces;Streptomyces sp.;ST017019(HKI), BI 06881;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125499;;Streptomyces;Streptomyces sp.;ST003910(HKI), BI 06862;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125230;;Streptomyces;Streptomyces sp.;ST003945(HKI), BI 06899;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125500;;Streptomyces;Streptomyces sp.;ST003916(HKI), BI 06868;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125231;;Streptomyces;Streptomyces sp.;ST003949(HKI), BI 06903;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125501;;Streptomyces;Streptomyces sp.;ST003911(HKI), BI 06863;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125232;;Streptomyces;Streptomyces sp.;ST003954(HKI), BI 06907;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125502;;Streptomyces;Streptomyces sp.;ST003914(HKI), BI 06866;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125233;;Streptomyces;Streptomyces sp.;ST003868(HKI), BI 06722;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125503;;Streptomyces;Streptomyces sp.;ST003969(HKI), BI 06921;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125234;;Streptomyces;Streptomyces sp.;ST003938(HKI), BI 06891;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125504;;Streptomyces;Streptomyces sp.;ST003973(HKI), BI 06925;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125235;;Streptomyces;Streptomyces sp.;ST003937(HKI), BI 06890;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125505;;Streptomyces;Streptomyces sp.;ST004041(HKI), BI 07084;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125236;;Streptomyces;Streptomyces sp.;ST003963(HKI), BI 06916;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125506;;Streptomyces;Streptomyces sp.;ST017024(HKI), BI 07087;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125237;;Streptomyces;Streptomyces sp.;ST003961(HKI), BI 06914;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125507;;Streptomyces;Streptomyces sp.;ST004046(HKI), BI 07090;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125238;;Streptomyces;Streptomyces sp.;ST003894(HKI), BI 06628;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125508;;Streptomyces;Streptomyces sp.;ST004080(HKI), BI 07127;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125239;;Streptomyces;Streptomyces sp.;ST003896(HKI), BI 06631;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125509;;Streptomyces;Streptomyces sp.;ST004084(HKI), BI 07131;0;Streptomyces sp.;20215;;;;;;;Antimycin;20216;;;;;;;;;;;;;;;;;;
125509;;Streptomyces;Streptomyces sp.;ST004084(HKI), BI 07131;0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
125240;;Streptomyces;Streptomyces sp.;ST003823(HKI), BI 06714;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125510;;Streptomyces;Streptomyces sp.;ST004096(HKI), BI 07262;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125241;;Streptomyces;Streptomyces sp.;ST003860(HKI), BI 06599;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125511;;Streptomyces;Streptomyces sp.;ST004093(HKI), BI 07260;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125242;;Streptomyces;Streptomyces sp.;ST003863(HKI), BI 06602;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125512;;Streptomyces;Streptomyces sp.;ST017026(HKI), BI 07105;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125243;;Streptomyces;Streptomyces sp.;ST003872(HKI), BI 06608;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125513;;Streptomyces;Streptomyces sp.;ST017027(HKI), BI 07106;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125244;;Streptomyces;Streptomyces sp.;ST003881(HKI), BI 06617;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125514;;Streptomyces;Streptomyces sp.;ST004076(HKI), BI 07122;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125245;;Streptomyces;Streptomyces sp.;ST003847(HKI), BI 06584;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125515;;Streptomyces;Streptomyces sp.;ST003976(HKI), BI 06928;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125246;;Streptomyces;Streptomyces sp.;ST017021(HKI), BI 06897;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125557;;Streptomyces;Streptomyces sp.;ST004468(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125480;;Streptomyces;Streptomyces sp.;ST021041(HKI), BI 10285;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125558;;Streptomyces;Streptomyces sp.;ST004471(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125481;;Streptomyces;Streptomyces sp.;ST020947(HKI), BI 10234;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125559;;Streptomyces;Streptomyces sp.;ST004472(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125482;;Streptomyces;Streptomyces sp.;ST020950(HKI), BI 10237;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125560;;Streptomyces;Streptomyces sp.;ST004475(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125483;;Streptomyces;Streptomyces sp.;ST020951(HKI), BI 10238;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125561;;Streptomyces;Streptomyces sp.;ST004476(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125484;;Streptomyces;Streptomyces sp.;ST021043(HKI), BI 10287;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125562;;Streptomyces;Streptomyces sp.;ST004479(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125485;;Streptomyces;Streptomyces sp.;ST021005(HKI), BI 10249;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125563;;Streptomyces;Streptomyces sp.;ST004480(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125486;;Streptomyces;Streptomyces sp.;ST021008(HKI), BI 10252;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125564;;Streptomyces;Streptomyces sp.;ST004483(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125487;;Streptomyces;Streptomyces sp.;ST021044(HKI), BI 10288;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125565;;Streptomyces;Streptomyces sp.;ST004484(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125488;;Streptomyces;Streptomyces sp.;ST021049(HKI), BI 10293;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125566;;Streptomyces;Streptomyces sp.;ST004488(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125489;;Streptomyces;Streptomyces sp.;ST021023(HKI), BI 10267;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125567;;Streptomyces;Streptomyces sp.;ST004489(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125490;;Streptomyces;Streptomyces sp.;ST021047(HKI), BI 10291;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125517;;Streptomyces;Streptomyces sp.;ST003985(HKI), BI 06936;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125518;;Streptomyces;Streptomyces sp.;ST023856(HKI), GT20001481;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125519;;Streptomyces;Streptomyces sp.;ST023949(HKI), GT20001574;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125370;;Streptomyces;Streptomyces sp.;ST022617(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125520;;Streptomyces;Streptomyces sp.;ST026060(HKI), GT20014039;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125371;;Streptomyces;Streptomyces sp.;ST022624(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125521;;Streptomyces;Streptomyces sp.;ST026061(HKI), GT20014040;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125372;;Streptomyces;Streptomyces sp.;ST022667(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125522;;Streptomyces;Streptomyces sp.;ST026067(HKI), GT20014046;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125373;;Streptomyces;Streptomyces sp.;ST022673(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125523;;Streptomyces;Streptomyces sp.;ST026056(HKI), GT20014035;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125374;;Streptomyces;Streptomyces sp.;ST022674(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125524;;Streptomyces;Streptomyces sp.;ST004399(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125375;;Streptomyces;Streptomyces sp.;ST022680(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125525;;Streptomyces;Streptomyces sp.;ST004400(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125376;;Streptomyces;Streptomyces sp.;ST022684(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125526;;Streptomyces;Streptomyces sp.;ST004404(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125390;;Streptomyces;Streptomyces sp.;ST026407(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125527;;Streptomyces;Streptomyces sp.;ST004405(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125391;;Streptomyces;Streptomyces sp.;ST026406(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125528;;Streptomyces;Streptomyces sp.;ST004408(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125392;;Streptomyces;Streptomyces sp.;ST029713(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125529;;Streptomyces;Streptomyces sp.;ST004409(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125393;;Streptomyces;Streptomyces sp.;ST026519(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125530;;Streptomyces;Streptomyces sp.;ST004412(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125394;;Streptomyces;Streptomyces sp.;ST026404(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125531;;Streptomyces;Streptomyces sp.;ST004413(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125395;;Streptomyces;Streptomyces sp.;ST029759(HKI), identisch ST 26470 (2392-016);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125532;;Streptomyces;Streptomyces sp.;ST004416(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125396;;Streptomyces;Streptomyces sp.;ST026470(HKI), identisch ST 29759 (2392-014);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125533;;Streptomyces;Streptomyces sp.;ST004417(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125397;;Streptomyces;Streptomyces sp.;ST026464(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125534;;Streptomyces;Streptomyces sp.;ST004420(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125398;;Streptomyces;Streptomyces sp.;ST026465(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125535;;Streptomyces;Streptomyces sp.;ST004421(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125399;;Streptomyces;Streptomyces sp.;ST026466(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125536;;Streptomyces;Streptomyces sp.;ST004425(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125400;;Streptomyces;Streptomyces sp.;ST029710(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125537;;Streptomyces;Streptomyces sp.;ST004426(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125401;;Streptomyces;Streptomyces sp.;ST026522(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125538;;Streptomyces;Streptomyces sp.;ST004429(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125402;;Streptomyces;Streptomyces sp.;ST026468(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125539;;Streptomyces;Streptomyces sp.;ST004430(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125403;;Streptomyces;Streptomyces sp.;ST020098(HKI), BI 09653;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125540;;Streptomyces;Streptomyces sp.;ST004433(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125404;;Streptomyces;Streptomyces sp.;ST020057(HKI), BI 09587;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125541;;Streptomyces;Streptomyces sp.;ST004434(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125405;;Streptomyces;Streptomyces sp.;ST020061(HKI), BI 09591;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125542;;Streptomyces;Streptomyces sp.;ST004437(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125406;;Streptomyces;Streptomyces sp.;ST020097(HKI), BI 09652;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125543;;Streptomyces;Streptomyces sp.;ST004438(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125407;;Streptomyces;Streptomyces sp.;ST020096(HKI), BI 09651;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125544;;Streptomyces;Streptomyces sp.;ST004441(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125408;;Streptomyces;Streptomyces sp.;ST020064(HKI), BI 09594;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125545;;Streptomyces;Streptomyces sp.;ST004442(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125409;;Streptomyces;Streptomyces sp.;ST020065(HKI), BI 09620;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125546;;Streptomyces;Streptomyces sp.;ST004446(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125410;;Streptomyces;Streptomyces sp.;ST020069(HKI), BI 09624;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125547;;Streptomyces;Streptomyces sp.;ST004447(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125411;;Streptomyces;Streptomyces sp.;ST020070(HKI), BI 09625;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125548;;Streptomyces;Streptomyces sp.;ST004450(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125412;;Streptomyces;Streptomyces sp.;ST020156(HKI), BI 09747;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125549;;Streptomyces;Streptomyces sp.;ST004451(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125413;;Streptomyces;Streptomyces sp.;ST017243(HKI), BI 09742;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125550;;Streptomyces;Streptomyces sp.;ST004454(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125414;;Streptomyces;Streptomyces sp.;ST020119(HKI), BI 09697;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125551;;Streptomyces;Streptomyces sp.;ST004455(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125415;;Streptomyces;Streptomyces sp.;ST020116(HKI), BI 09694;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125552;;Streptomyces;Streptomyces sp.;ST004458(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125467;;Streptomyces;Streptomyces sp.;ST020926(HKI), BI 10213;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125553;;Streptomyces;Streptomyces sp.;ST004459(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125468;;Streptomyces;Streptomyces sp.;ST020928(HKI), BI 10215;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125554;;Streptomyces;Streptomyces sp.;ST004462(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125469;;Streptomyces;Streptomyces sp.;ST020932(HKI), BI 10219;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125555;;Streptomyces;Streptomyces sp.;ST004463(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125478;;Streptomyces;Streptomyces sp.;ST021037(HKI), BI 10281;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125556;;Streptomyces;Streptomyces sp.;ST004467(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
125479;;Streptomyces;Streptomyces sp.;ST021038(HKI), BI 10282;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
