strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
20925;;Nannocystis;Nannocystis exedens;Na e639;0;Nannocystis exedens;20215;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19537;;Nannocystis;Nannocystis exedens;Na e329;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;bark of Kiglia africana with soil;18281;;
20927;;Nannocystis;Nannocystis exedens;Na e638;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20927;;Nannocystis;Nannocystis exedens;Na e638;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20927;;Nannocystis;Nannocystis exedens;Na e638;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19538;;Nannocystis;Nannocystis exedens;Na e325;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
20930;;Nannocystis;Nannocystis exedens;Na e632;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20930;;Nannocystis;Nannocystis exedens;Na e632;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20930;;Nannocystis;Nannocystis exedens;Na e632;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19539;;Nannocystis;Nannocystis exedens;Na e326;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;Soil;18281;;
20936;;Nannocystis;Nannocystis exedens;Na e609;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20936;;Nannocystis;Nannocystis exedens;Na e609;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20936;;Nannocystis;Nannocystis exedens;Na e609;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20936;;Nannocystis;Nannocystis exedens;Na e609;0;;;;;SKIM MILK 2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20936;;Nannocystis;Nannocystis exedens;Na e609;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20936;;Nannocystis;Nannocystis exedens;Na e609;0;;;;;XYLAN 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19540;;Nannocystis;Nannocystis exedens;Na e327;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;loamy soil;18281;;
20938;;Nannocystis;Nannocystis exedens;Na e601;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues from forest;18281;;
20938;;Nannocystis;Nannocystis exedens;Na e601;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20938;;Nannocystis;Nannocystis exedens;Na e601;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19541;;Nannocystis;Nannocystis exedens;Na e328;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
20939;;Nannocystis;Nannocystis exedens;Na e600;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20939;;Nannocystis;Nannocystis exedens;Na e600;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20939;;Nannocystis;Nannocystis exedens;Na e600;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19544;;Nannocystis;Nannocystis exedens;Na e334;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
20941;;Nannocystis;Nannocystis exedens;Na e603;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20941;;Nannocystis;Nannocystis exedens;Na e603;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19546;;Nannocystis;Nannocystis exedens;Na e335;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20943;;Nannocystis;Nannocystis exedens;Na e602;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues from forest;18281;;
20943;;Nannocystis;Nannocystis exedens;Na e602;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20943;;Nannocystis;Nannocystis exedens;Na e602;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19550;;Nannocystis;Nannocystis exedens;Na e333;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;loamy soil beneath bambus;18281;;
20944;;Nannocystis;Nannocystis exedens;Na e605;0;Nannocystis exedens;20215;;;CHITIN 6 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20944;;Nannocystis;Nannocystis exedens;Na e605;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20944;;Nannocystis;Nannocystis exedens;Na e605;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20944;;Nannocystis;Nannocystis exedens;Na e605;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20944;;Nannocystis;Nannocystis exedens;Na e605;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20944;;Nannocystis;Nannocystis exedens;Na e605;0;;;;;SKIM MILK 2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20944;;Nannocystis;Nannocystis exedens;Na e605;0;;;;;SKIM MILK 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20944;;Nannocystis;Nannocystis exedens;Na e605;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20944;;Nannocystis;Nannocystis exedens;Na e605;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19553;;Nannocystis;Nannocystis exedens;Na e339;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
20945;;Nannocystis;Nannocystis exedens;Na e604;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20945;;Nannocystis;Nannocystis exedens;Na e604;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20945;;Nannocystis;Nannocystis exedens;Na e604;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19554;;Nannocystis;Nannocystis exedens;Na e338;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20946;;Nannocystis;Nannocystis exedens;Na e606;0;Nannocystis exedens;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20946;;Nannocystis;Nannocystis exedens;Na e606;0;;;;;CHITIN 6 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20946;;Nannocystis;Nannocystis exedens;Na e606;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20946;;Nannocystis;Nannocystis exedens;Na e606;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20946;;Nannocystis;Nannocystis exedens;Na e606;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20946;;Nannocystis;Nannocystis exedens;Na e606;0;;;;;SKIM MILK 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20946;;Nannocystis;Nannocystis exedens;Na e606;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19555;;Nannocystis;Nannocystis exedens;Na e337;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;bark of Trichilia emetica with little soil;18281;;
20956;;Nannocystis;Nannocystis exedens;Na e690;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20956;;Nannocystis;Nannocystis exedens;Na e690;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20956;;Nannocystis;Nannocystis exedens;Na e690;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19556;;Nannocystis;Nannocystis exedens;Na e336;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
20957;;Nannocystis;Nannocystis exedens;Na e696;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;weathered faeces;18281;;
20957;;Nannocystis;Nannocystis exedens;Na e696;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19557;;Nannocystis;Nannocystis exedens;Na e341;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;garden soil;18281;;
20958;;Nannocystis;Nannocystis exedens;Na e695;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20958;;Nannocystis;Nannocystis exedens;Na e695;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20958;;Nannocystis;Nannocystis exedens;Na e695;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19560;;Nannocystis;Nannocystis exedens;Na e344;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20959;;Nannocystis;Nannocystis exedens;Na e698;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;weathered faeces;18281;;
20959;;Nannocystis;Nannocystis exedens;Na e698;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20959;;Nannocystis;Nannocystis exedens;Na e698;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19562;;Nannocystis;Nannocystis exedens;Na e345;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19562;;Nannocystis;Nannocystis exedens;Na e345;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20960;;Nannocystis;Nannocystis exedens;Na e697;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues from grain field;18281;;
20960;;Nannocystis;Nannocystis exedens;Na e697;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20960;;Nannocystis;Nannocystis exedens;Na e697;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19564;;Nannocystis;Nannocystis exedens;Na e346;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
21532;;Nannocystis;Nannocystis exedens;Na e401;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;leaves from Eukalyptus tree;18281;;
21532;;Nannocystis;Nannocystis exedens;Na e401;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19569;;Nannocystis;Nannocystis exedens;Na e348;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19569;;Nannocystis;Nannocystis exedens;Na e348;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21537;;Nannocystis;Nannocystis exedens;Na e404;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19570;;Nannocystis;Nannocystis exedens;Na e347;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;mud with plant residues;18281;;
21539;;Nannocystis;Nannocystis exedens;Na e405;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19571;;Nannocystis;Nannocystis exedens;Na e349;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
21542;;Nannocystis;Nannocystis exedens;Na e406;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19574;;Nannocystis;Nannocystis exedens;Na e354;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
21543;;Nannocystis;Nannocystis exedens;Na e407;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19575;;Nannocystis;Nannocystis exedens;Na e355;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
21544;;Nannocystis;Nannocystis exedens;Na e408;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21544;;Nannocystis;Nannocystis exedens;Na e408;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19576;;Nannocystis;Nannocystis exedens;Na e352;0;Nannocystis exedens;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21557;;Nannocystis;Nannocystis exedens;Na e429;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21557;;Nannocystis;Nannocystis exedens;Na e429;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21557;;Nannocystis;Nannocystis exedens;Na e429;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21557;;Nannocystis;Nannocystis exedens;Na e429;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19577;;Nannocystis;Nannocystis exedens;Na e353;0;Nannocystis exedens;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
21560;;Nannocystis;Nannocystis exedens;Na e428;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21560;;Nannocystis;Nannocystis exedens;Na e428;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21560;;Nannocystis;Nannocystis exedens;Na e428;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21560;;Nannocystis;Nannocystis exedens;Na e428;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19578;;Nannocystis;Nannocystis exedens;Na e350;0;Nannocystis exedens;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;mud with plant residues;18281;;
19578;;Nannocystis;Nannocystis exedens;Na e350;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19578;;Nannocystis;Nannocystis exedens;Na e350;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21562;;Nannocystis;Nannocystis exedens;Na e427;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;faeces of goat;18281;;
19579;;Nannocystis;Nannocystis exedens;Na e351;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19579;;Nannocystis;Nannocystis exedens;Na e351;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21564;;Nannocystis;Nannocystis exedens;Na e426;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;faeces of goat;18281;;
21564;;Nannocystis;Nannocystis exedens;Na e426;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19696;;Nannocystis;Nannocystis exedens;Na a4;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19696;;Nannocystis;Nannocystis exedens;Na a4;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21809;;Nannocystis;Nannocystis exedens;Na e1015;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20838;;Nannocystis;Nannocystis exedens;Na e776;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;sand with plant residues;18281;;
20838;;Nannocystis;Nannocystis exedens;Na e776;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20838;;Nannocystis;Nannocystis exedens;Na e776;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21977;;Nannocystis;Nannocystis exedens;Na e1119;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;chaff cut plant material with little soil;18281;;
21977;;Nannocystis;Nannocystis exedens;Na e1119;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
21977;;Nannocystis;Nannocystis exedens;Na e1119;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21977;;Nannocystis;Nannocystis exedens;Na e1119;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20840;;Nannocystis;Nannocystis exedens;Na e779;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20840;;Nannocystis;Nannocystis exedens;Na e779;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22776;;Nannocystis;Nannocystis exedens;Na a43;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;rotting twigs with little soil;18281;;
22776;;Nannocystis;Nannocystis exedens;Na a43;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20842;;Nannocystis;Nannocystis exedens;Na e778;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20842;;Nannocystis;Nannocystis exedens;Na e778;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20842;;Nannocystis;Nannocystis exedens;Na e778;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22777;;Nannocystis;Nannocystis exedens;Na a40;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22777;;Nannocystis;Nannocystis exedens;Na a40;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22777;;Nannocystis;Nannocystis exedens;Na a40;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20862;;Nannocystis;Nannocystis exedens;Na e622;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22779;;Nannocystis;Nannocystis exedens;Na a41;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22779;;Nannocystis;Nannocystis exedens;Na a41;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22779;;Nannocystis;Nannocystis exedens;Na a41;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20865;;Nannocystis;Nannocystis exedens;Na e624;0;Nannocystis exedens;20215;;;;;;;;;;;;;;;;;;;;;;;soil with faeces of insects and plant material;18281;;
22817;;Nannocystis;Nannocystis exedens;Na e825;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and clay pebbles;18281;;
22817;;Nannocystis;Nannocystis exedens;Na e825;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20876;;Nannocystis;Nannocystis exedens;Na e620;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20876;;Nannocystis;Nannocystis exedens;Na e620;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22818;;Nannocystis;Nannocystis exedens;Na e826;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22818;;Nannocystis;Nannocystis exedens;Na e826;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20880;;Nannocystis;Nannocystis exedens;Na e617;0;Nannocystis exedens;20215;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20880;;Nannocystis;Nannocystis exedens;Na e617;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20880;;Nannocystis;Nannocystis exedens;Na e617;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22819;;Nannocystis;Nannocystis exedens;Na e827;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22819;;Nannocystis;Nannocystis exedens;Na e827;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20881;;Nannocystis;Nannocystis exedens;Na e615;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and snail shells;18281;;
20881;;Nannocystis;Nannocystis exedens;Na e615;0;;;;;MD1 liquid medium;18281;;;;;;;;;;;;;;;;;;;;;;
20881;;Nannocystis;Nannocystis exedens;Na e615;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20881;;Nannocystis;Nannocystis exedens;Na e615;0;;;;;SKIM MILK 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20881;;Nannocystis;Nannocystis exedens;Na e615;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20881;;Nannocystis;Nannocystis exedens;Na e615;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22820;;Nannocystis;Nannocystis exedens;Na e820;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22820;;Nannocystis;Nannocystis exedens;Na e820;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20884;;Nannocystis;Nannocystis exedens;Na e616;0;Nannocystis exedens;20215;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20884;;Nannocystis;Nannocystis exedens;Na e616;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20884;;Nannocystis;Nannocystis exedens;Na e616;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22821;;Nannocystis;Nannocystis exedens;Na e821;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22821;;Nannocystis;Nannocystis exedens;Na e821;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20885;;Nannocystis;Nannocystis exedens;Na e613;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22822;;Nannocystis;Nannocystis exedens;Na e822;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22822;;Nannocystis;Nannocystis exedens;Na e822;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20886;;Nannocystis;Nannocystis exedens;Na e614;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22828;;Nannocystis;Nannocystis exedens;Na e839;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and wood;18281;;
22828;;Nannocystis;Nannocystis exedens;Na e839;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22828;;Nannocystis;Nannocystis exedens;Na e839;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20888;;Nannocystis;Nannocystis exedens;Na e611;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20888;;Nannocystis;Nannocystis exedens;Na e611;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22830;;Nannocystis;Nannocystis exedens;Na e833;0;Nannocystis exedens;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;sand with shell pieces and plant residues;18281;;
22830;;Nannocystis;Nannocystis exedens;Na e833;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;Nannocystis exedens;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;KAN 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;KAN 2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;KAN 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;SKIM MILK 2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;SKIM MILK 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20893;;Nannocystis;Nannocystis exedens;Na e619;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22831;;Nannocystis;Nannocystis exedens;Na e834;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
22831;;Nannocystis;Nannocystis exedens;Na e834;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22831;;Nannocystis;Nannocystis exedens;Na e834;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20895;;Nannocystis;Nannocystis exedens;Na e610;0;Nannocystis exedens;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;decaying wood and other plant material;18281;;
20895;;Nannocystis;Nannocystis exedens;Na e610;0;;;;;HP6 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20895;;Nannocystis;Nannocystis exedens;Na e610;0;;;;;MD1 liquid medium;18281;;;;;;;;;;;;;;;;;;;;;;
