strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
15615;DSM 926, NRRL 5729, UC 5372;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);402;28;402;lincomycin ;402;;;;;;;;;;;;;;;;;;
15765;DSM 40972, ATCC 15295, IAM 0406;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9928;28;9928;mikamycin ;9928;;;;;;;;;;;;;;;soil;9928;;
15616;DSM 927, NRRL 5730, UC 5408;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);403;28;403;lincomycin ;403;;;;;;;;;;;;;;;;;;
15766;DSM 40973;Streptomyces;Streptomyces sp.;K-1839;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9929;28;9929;mikamycin ;9929;;;;;;;;;;;;;;;;;;
15617;DSM 928, NRRL 5731, UC 5498;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);404;28;404;lincomycin ;404;;;;;;;;;;;;;;;;;;
15767;DSM 40979;Streptomyces;Streptomyces sp.;R66;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9930;28;9930;;;;;;;;;;;;;;;;;;9930;;
15767;DSM 40979;Streptomyces;Streptomyces sp.;R66;0;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9930;;;;;;;;;;;;;;;;;;;;;;
15618;DSM 930, NRRL 8067, JCM 4946, KCC S-0946, NCIMB 11239, UC 5438;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);406;28;406;antibiotic U-47,929 ;406;;;;;;;feldamycin;1;67770;;;;;;Soil;67770;GCA_009739905;66792
15618;DSM 930, NRRL 8067, JCM 4946, KCC S-0946, NCIMB 11239, UC 5438;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;ficellomycin;1;67770;;;;;;;;1977088.4;66792
15618;DSM 930, NRRL 8067, JCM 4946, KCC S-0946, NCIMB 11239, UC 5438;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;nojirimycin;1;67770;;;;;;;;2908280617;66792
15618;DSM 930, NRRL 8067, JCM 4946, KCC S-0946, NCIMB 11239, UC 5438;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;CP034279;67770
15768;DSM 40985;Streptomyces;Streptomyces sp.;35 D 7;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9932;28;9932;;;aerobe;9932;;;;;;;;;;;;;water;9932;;
15619;DSM 931, JCM 5023, NRRL 8037, UC 5656, ATCC 29732, CBS 225.75, IFO 14823, KCTC 9204, NBRC 14823, NCIMB 11180;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);407;28;407;lincomycin ;407;;;;;;;lincomycin;1;67770;;;;;;Soil;67770;;
15619;DSM 931, JCM 5023, NRRL 8037, UC 5656, ATCC 29732, CBS 225.75, IFO 14823, KCTC 9204, NBRC 14823, NCIMB 11180;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15769;DSM 40986;Streptomyces;Streptomyces sp.;31H6;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9933;28;9933;;;aerobe;9933;;;;;;;;;;;;;water;9933;;
15620;DSM 747, FERM P-1545, NRRL 5741, JCM 4947, ATCC 29864, CBS 177.76, IFO 13869, IFO 14060, IMET 43677, NBRC 13869, NBRC 14060;Streptomyces;Streptomyces sp.;3008;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);420;28;420;cephemimycin ;420;;;;;;;cephamycin C;1;67770;;;;;;Soil;67770;GCA_009600885;66792
15620;DSM 747, FERM P-1545, NRRL 5741, JCM 4947, ATCC 29864, CBS 177.76, IFO 13869, IFO 14060, IMET 43677, NBRC 13869, NBRC 14060;Streptomyces;Streptomyces sp.;3008;0;;;;;;;28;67770;Cephemimycin C;20216;;;;;;;;;;;;;;;;;1945.3;66792
15620;DSM 747, FERM P-1545, NRRL 5741, JCM 4947, ATCC 29864, CBS 177.76, IFO 13869, IFO 14060, IMET 43677, NBRC 13869, NBRC 14060;Streptomyces;Streptomyces sp.;3008;0;;;;;;;;; Clavulacic acid;20216;;;;;;;;;;;;;;;;;VCLA00000000;67770
15620;DSM 747, FERM P-1545, NRRL 5741, JCM 4947, ATCC 29864, CBS 177.76, IFO 13869, IFO 14060, IMET 43677, NBRC 13869, NBRC 14060;Streptomyces;Streptomyces sp.;3008;0;;;;;;;;;antibiotic 3008 B;67770;;;;;;;;;;;;;;;;;;
15770;DSM 40987;Streptomyces;Streptomyces sp.;35F1;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9934;28;9934;;;aerobe;9934;;;;;;;;;;;;;water;9934;;
15621;DSM 761, DSM 40518;Streptomyces;Streptomyces sp.;24400;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);433;28;433;;;;;;;;;;;;;;;;;clinical isolate;433;;
15771;DSM 40988;Streptomyces;Streptomyces sp.;32G 2/H5(N);0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9935;28;9935;;;aerobe;9935;;;;;;;;;;;;;water;9935;;
15622;DSM 4629;Streptomyces;Streptomyces sp.;pSW2, TK23;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15772;DSM 40989;Streptomyces;Streptomyces sp.;31D2 (S);0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9936;28;9936;;;aerobe;9936;;;;;;;;;;;;;water;9936;;
15623;DSM 40020, ATCC 27432, CBS 641.72, ETH 24336, IFO 13340, ISP 5020, JCM 4123, JCM 4755, KCC S-0123, KCC S-0755, NBRC 13340, RIA 1301, NIHJ 265, BCRC 13662, IFM 1169, KCTC 9025, NBRC 13848, NCIMB 12680, NRRL B-1674, RIA 735;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9220;28;9220;fungicidin ;9220;;;;;;;nystatin;1;67770;;;;;;;;;
15623;DSM 40020, ATCC 27432, CBS 641.72, ETH 24336, IFO 13340, ISP 5020, JCM 4123, JCM 4755, KCC S-0123, KCC S-0755, NBRC 13340, RIA 1301, NIHJ 265, BCRC 13662, IFM 1169, KCTC 9025, NBRC 13848, NCIMB 12680, NRRL B-1674, RIA 735;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15773;DSM 40995, DSM 41260, IMRU 3443, NCPPB 2623;Streptomyces;Streptomyces sp.;P74/19;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9941;28;9941;;;;;;;;;;;;;;;;;Solanum tuberosum, isolated from scabbed tuber;9941;;
15624;DSM 40024, ATCC 23953, CBS 351.68, CBS 936.68, ETH 24347, IFO 13203, ISP 5024, JCM 4214, JCM 4666, KCC S-0214, KCC S-0666, NBRC 13203, NIHJ 284, NRRL B-2517, RIA 1105, BCRC 13658, NRRL ISP-5024, VKM Ac-1004;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9224;28;9224;pyridomycine ;9224;;;;;;;pyridomycin;1;67770;;;;;;soil under orchid grass;9224;JNZN00000000;67770
15624;DSM 40024, ATCC 23953, CBS 351.68, CBS 936.68, ETH 24347, IFO 13203, ISP 5024, JCM 4214, JCM 4666, KCC S-0214, KCC S-0666, NBRC 13203, NIHJ 284, NRRL B-2517, RIA 1105, BCRC 13658, NRRL ISP-5024, VKM Ac-1004;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil under orchid grass;67770;JOAY00000000;67770
15774;DSM 41019, IMRU 3309a;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9951;28;9951;polyenes ;9951;;;;;;;;;;;;;;;;;;
15625;DSM 40030, ATCC 19814, CBS 567.68, ETH 24159, IFO 12824, ISP 5030, JCM 4131, JCM 4611, KCC S-0131, KCC S-0611, NBRC 12824, NIHJ 206, RIA 1094, BCRC 11871, IFM 1046, NCIMB 9808, NRRL B-2495, NRRL ISP-5030, PCM 2168;Streptomyces;Streptomyces sp.;278;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9229;28;9229;toyokamycine ;9229;;;;;;;toyocamycin;1;67770;;;;;;Soil;67770;;
15625;DSM 40030, ATCC 19814, CBS 567.68, ETH 24159, IFO 12824, ISP 5030, JCM 4131, JCM 4611, KCC S-0131, KCC S-0611, NBRC 12824, NIHJ 206, RIA 1094, BCRC 11871, IFM 1046, NCIMB 9808, NRRL B-2495, NRRL ISP-5030, PCM 2168;Streptomyces;Streptomyces sp.;278;0;;;;;;;28;67770;aminoacyclase ;9229;;;;;;;;;;;;;;;;;;
15775;DSM 41020, IMRU 3309b;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9952;28;9952;;;;;;;;;;;;;;;;;;9952;;
15626;DSM 40031, ATCC 19787, CBS 539.68, IFO 12798, ISP 5031, JCM 4399, NBRC 12798, RIA 1066, BCRC 13646, BCRC 13690, IFO 15797, KCTC 9114, NBRC 15797, NRRL B-5482, VKM Ac-744;Streptomyces;Streptomyces sp.;I-532;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9230;28;9230;minomycin ;9230;;;;;;;minomycin;1;67770;;;;;;Soil;67770;;
15626;DSM 40031, ATCC 19787, CBS 539.68, IFO 12798, ISP 5031, JCM 4399, NBRC 12798, RIA 1066, BCRC 13646, BCRC 13690, IFO 15797, KCTC 9114, NBRC 15797, NRRL B-5482, VKM Ac-744;Streptomyces;Streptomyces sp.;I-532;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15776;DSM 41168, IMRU 3833;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9953;28;9953;nystatin ;9953;;;;;;;;;;;;;;;;;;
15627;DSM 40054, ATCC 19751, CBS 490.68, IFO 12765, ISP 5054, JCM 4367, NBRC 12765, RIA 1032, BCRC 11470, IMET 43500, NRRL 2413, VKM Ac-1730;Streptomyces;Streptomyces sp.;M5-11698;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9238;28;9238;amicetin ;9238;;;;;;;amicetin;1;67770;;;;;;;;;
15627;DSM 40054, ATCC 19751, CBS 490.68, IFO 12765, ISP 5054, JCM 4367, NBRC 12765, RIA 1032, BCRC 11470, IMET 43500, NRRL 2413, VKM Ac-1730;Streptomyces;Streptomyces sp.;M5-11698;0;;;;;;;28;67770;Amicetin;20216;;;;;;;;;;;;;;;;;;
15777;DSM 41037, IMRU 3418;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9986;28;9986;;;;;;;;;;;;;;;;;;;2926786735;66792
15628;DSM 40197, ATCC 15845, ATCC 23872, CBS 611.68, IFO 12832, INMI 679, ISP 5197, KCC S-0341, NBRC 12832, RIA 1149, RIA 663, JCM 4341, IMET 43510, MTCC 504, VKM Ac-19;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9258;28;9258;;;;;;;;;;;;;;;;;soil;9258;;
15628;DSM 40197, ATCC 15845, ATCC 23872, CBS 611.68, IFO 12832, INMI 679, ISP 5197, KCC S-0341, NBRC 12832, RIA 1149, RIA 663, JCM 4341, IMET 43510, MTCC 504, VKM Ac-19;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15778;DSM 41055, IMRU 3836;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9991;28;9991;;;;;;;;;;;;;;;;;;;;
15629;DSM 40076, ATCC 19808, CBS 561.68, CUB 522, DSM 41435, ETH 31543, ETH 31544, IFO 12818, IMRU 3772, ISP 5076, JCM 4078, JCM 4413, NBRC 12818, NIHJ 165, NRRL B-1320, NRRL B-3062, RIA 1088, BCRC 13675, VKM Ac-1010;Streptomyces;Streptomyces sp.;MA-56, R-30;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9272;28;9272;sulfactin ;9272;;;;;;;;;;;;;;;;;;
15629;DSM 40076, ATCC 19808, CBS 561.68, CUB 522, DSM 41435, ETH 31543, ETH 31544, IFO 12818, IMRU 3772, ISP 5076, JCM 4078, JCM 4413, NBRC 12818, NIHJ 165, NRRL B-1320, NRRL B-3062, RIA 1088, BCRC 13675, VKM Ac-1010;Streptomyces;Streptomyces sp.;MA-56, R-30;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15779;DSM 41373, IMRU 3808;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9992;28;9992;;;;;;;;;;;;;;;;;;;;
15630;DSM 40364, ATCC 10974, ATCC 25441, CBS 109.60, CBS 110.60, CBS 704.69, ETH 14305, IFO 13029, IMRU 3574, ISP 5364, KCC S-0464, NBRC 13029, RIA 1221, JCM 4464;Streptomyces;Streptomyces sp.;Waksman;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9284;28;9284;;;;;;;;;;;;;;;;;;;;
15630;DSM 40364, ATCC 10974, ATCC 25441, CBS 109.60, CBS 110.60, CBS 704.69, ETH 14305, IFO 13029, IMRU 3574, ISP 5364, KCC S-0464, NBRC 13029, RIA 1221, JCM 4464;Streptomyces;Streptomyces sp.;Waksman;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15780;DSM 41374, IMRU 3818;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9993;28;9993;;;;;;;;;;;;;;;;;;;;
15631;DSM 40365, ATCC 19282, CBS 275.66, CBS 671.72, IFO 13370, ISP 5365, NBRC 13370, RIA 1331, JCM 4336, BCRC 12589, JCM 4842, KCTC 9048, NRRL B-12306;Streptomyces;Streptomyces sp.;A 11;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9285;28;9285;;;;;;;;;;;;;;;;;fresh horse manure;9285;;
15631;DSM 40365, ATCC 19282, CBS 275.66, CBS 671.72, IFO 13370, ISP 5365, NBRC 13370, RIA 1331, JCM 4336, BCRC 12589, JCM 4842, KCTC 9048, NRRL B-12306;Streptomyces;Streptomyces sp.;A 11;0;;;;;;;50;67770;;;;;;;;;;;;;;;;;Fresh horse manure;67770;;
15781;DSM 41375, IMRU 3819;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9994;28;9994;;;;;;;;;;;;;;;;;;;;
15632;DSM 40379, ATCC 25507, CBS 154.57, CBS 649.69, IFO 13095, ISP 5379, JCM 4525, KCC S-0525, NBRC 13095, RIA 1287, BCRC 12134, NRRL 3530;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9289;28;9289;oxytetracycline ;9289;;;;;;;oxytetracycline;1;67770;;;;;;;;;
15632;DSM 40379, ATCC 25507, CBS 154.57, CBS 649.69, IFO 13095, ISP 5379, JCM 4525, KCC S-0525, NBRC 13095, RIA 1287, BCRC 12134, NRRL 3530;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;vengicidin ;9289;;;;;;;toyocamycin;1;67770;;;;;;;;;
15782;DSM 41376, IMRU 3820;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9995;28;9995;;;;;;;;;;;;;;;;;;;;
15633;DSM 40078, ATCC 23962, CBS 945.68, IFO 12914, IMRU 3018, ISP 5078, JCM 4417, NBRC 12914, RIA 1120;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9291;28;9291;;;;;;;;;;;;;;;;;;;;
15633;DSM 40078, ATCC 23962, CBS 945.68, IFO 12914, IMRU 3018, ISP 5078, JCM 4417, NBRC 12914, RIA 1120;Streptomyces;Streptomyces sp.;;0;;;;;MEDIUM 122 - for Streptomyces;36884;30;36884;;;;;;;;;;;;;;;;;;;;
15783;DSM 41377, IMRU 3822;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9996;28;9996;;;;;;;;;;;;;;;;;;;;
15634;DSM 40079, ATCC 25509, ATCC 3353, CBS 651.69, IFO 13097, IFO 3112, IMRU 3353, ISP 5079, KCC S-0527, NBRC 13097, NBRC 3112, RIA 1289, JCM 4527, BCRC 13683, CBS 139.20, IMET 41383, JCM 4089;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9292;28;9292;;;;;;;;;;;;;;;;;soil;9292;;
15634;DSM 40079, ATCC 25509, ATCC 3353, CBS 651.69, IFO 13097, IFO 3112, IMRU 3353, ISP 5079, KCC S-0527, NBRC 13097, NBRC 3112, RIA 1289, JCM 4527, BCRC 13683, CBS 139.20, IMET 41383, JCM 4089;Streptomyces;Streptomyces sp.;;0;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);9292;28;67770;;;;;;;;;;;;;;;;;Upland soil;67770;;
15784;DSM 41378, IMRU 3823;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9997;28;9997;;;;;;;;;;;;;;;;;;;;
15635;DSM 40096, ATCC 19783, CBS 535.68, IFO 12794, ISP 5096, JCM 4145, JCM 4592, NBRC 12794, RIA 1062, RIA 528, ETH 7534, BCRC 13679, IFM 1077, IMET 40460, NCIMB 9630, NRRL B-2314;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9308;28;9308;magnamycin ;9308;;;;;;;carbomycin;1;67770;;;;;;soil;9308;;
15635;DSM 40096, ATCC 19783, CBS 535.68, IFO 12794, ISP 5096, JCM 4145, JCM 4592, NBRC 12794, RIA 1062, RIA 528, ETH 7534, BCRC 13679, IFM 1077, IMET 40460, NCIMB 9630, NRRL B-2314;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;Carbomycin A (Magnamycin, Antibiotic M4209);20216;;;;;;;;;;;;;;;Soil;67770;;
15785;DSM 41379, IMRU 3824;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9998;28;9998;;;;;;;;;;;;;;;;;;;;
15636;DSM 40140, ATCC 19730, ATCC 23614, CBS 469.68, IFO 12746, INA 5104, ISP 5140, JCM 4351, NBRC 12746, RIA 1011, BCRC 12095, NRRL B-3897, NRRL B-5348, VKM Ac-1908;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9342;28;9342;Pimaricin analog JBIR-13;67770;;;;;;;;;;;;;;;soil;9342;JOFR00000000;67770
15636;DSM 40140, ATCC 19730, ATCC 23614, CBS 469.68, IFO 12746, INA 5104, ISP 5140, JCM 4351, NBRC 12746, RIA 1011, BCRC 12095, NRRL B-3897, NRRL B-5348, VKM Ac-1908;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;JOFS00000000;67770
15786;DSM 41380, IMRU 3825;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9999;28;9999;;;;;;;;;;;;;;;;;;;;
15637;DSM 40167, AS 4.1375, ATCC 19784, ATCC 19918, CBS 536.68, ETH 24196, IFO 12795, INA 399/54, ISP 5167, JCM 4397, NBRC 101881, NBRC 12795, RIA 1063, BCRC 13777, IMET 43507, VKM Ac-1701;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9363;28;9363;;;;;;;;;;;;;;;;;soil;9363;2926612960;66792
15637;DSM 40167, AS 4.1375, ATCC 19784, ATCC 19918, CBS 536.68, ETH 24196, IFO 12795, INA 399/54, ISP 5167, JCM 4397, NBRC 101881, NBRC 12795, RIA 1063, BCRC 13777, IMET 43507, VKM Ac-1701;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15796;DSM 41081, IMRU 3505;Streptomyces;Streptomyces sp.;134;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10028;28;10028;;;;;;;;;;;;;;;;;foster;10028;;
15638;DSM 40200, ATCC 15886, ATCC 23966, CBS 949.68, IFO 12918, INMI 1448, ISP 5200, JCM 4420, NBRC 12918, RIA 1152, RIA 333, VKM Ac-483, VKM Ac-830;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9374;28;9374;streptomycin ;9374;;;;;;;streptomycin;1;67770;;;;;;soil;9374;;
15638;DSM 40200, ATCC 15886, ATCC 23966, CBS 949.68, IFO 12918, INMI 1448, ISP 5200, JCM 4420, NBRC 12918, RIA 1152, RIA 333, VKM Ac-483, VKM Ac-830;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15797;DSM 41113, IMRU 3646, NRRL B-683;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10053;28;10053;;;;;;;;;;;;;;;;;;;;
15639;DSM 40201, ATCC 15895, ATCC 25519, CBS 661.69, IFO 13107, INMI 1034, ISP 5201, NBRC 13107, RIA 1299, RIA 334, JCM 4537, CGMCC 4.5505, NRRL B-5431, VKM Ac-772;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9375;28;9375;;;;;;;;;;;;;;;;;soil;9375;;
15639;DSM 40201, ATCC 15895, ATCC 25519, CBS 661.69, IFO 13107, INMI 1034, ISP 5201, NBRC 13107, RIA 1299, RIA 334, JCM 4537, CGMCC 4.5505, NRRL B-5431, VKM Ac-772;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
15798;DSM 41118, IMRU 3666;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10058;28;10058;;;;;;;;;;;;;;;;;;;;
15640;DSM 40202, ATCC 15876, ATCC 23929, CBS 913.68, IFO 12883, INMI 2725, ISP 5202, JCM 4392, NBRC 12883, RIA 1153, RIA 338, BCRC 12229, IMET 42940, NRRL B-2887, VKM Ac-227;Streptomyces;Streptomyces sp.;;0;Streptomyces levoris;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9376;28;9376;levorin ;9376;;;;;;;levorin;1;67770;;;;;;soil;9376;;
15640;DSM 40202, ATCC 15876, ATCC 23929, CBS 913.68, IFO 12883, INMI 2725, ISP 5202, JCM 4392, NBRC 12883, RIA 1153, RIA 338, BCRC 12229, IMET 42940, NRRL B-2887, VKM Ac-227;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;Antibiotic agent;20216;;;;;;;;;;;;;;;;;;
15640;DSM 40202, ATCC 15876, ATCC 23929, CBS 913.68, IFO 12883, INMI 2725, ISP 5202, JCM 4392, NBRC 12883, RIA 1153, RIA 338, BCRC 12229, IMET 42940, NRRL B-2887, VKM Ac-227;Streptomyces;Streptomyces sp.;;0;;;;;;;;; Antifungal agent;20216;;;;;;;;;;;;;;;;;;
15799;DSM 41119, IMRU 3667;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10059;28;10059;;;;;;;;;;;;;;;;;;;;
15641;DSM 40207, ATCC 15893, ATCC 25517, CBS 659.69, IFO 13105, INMI 2929, ISP 5207, NBRC 13105, RIA 1297, RIA 657, JCM 4535, IMET 43511, VKM Ac-533;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9380;28;9380;;;;;;;;;;;;;;;;;soil;9380;;
15641;DSM 40207, ATCC 15893, ATCC 25517, CBS 659.69, IFO 13105, INMI 2929, ISP 5207, NBRC 13105, RIA 1297, RIA 657, JCM 4535, IMET 43511, VKM Ac-533;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
15800;DSM 41120, IMRU 3668;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10060;28;10060;;;;;;;;;;;;;;;;;;;;
15642;DSM 40210, ATCC 15863, ATCC 23909, CBS 830.68, IFO 12863, INMI 16-3, ISP 5210, KCC S-0374, NBRC 12863, RIA 1156, RIA 660, JCM 4374, BCRC 11476, IFO 14888, NBRC 14888, NCIMB 9804, NRRL B-3363, NRRL ISP-5210, VKM Ac-1181;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9382;28;9382;Antibiotics MM 4550, MM 13902 and MM 17780;67770;;;;;;;;;;;;;;;soil;9382;JNXH00000000;67770
15642;DSM 40210, ATCC 15863, ATCC 23909, CBS 830.68, IFO 12863, INMI 16-3, ISP 5210, KCC S-0374, NBRC 12863, RIA 1156, RIA 660, JCM 4374, BCRC 11476, IFO 14888, NBRC 14888, NCIMB 9804, NRRL B-3363, NRRL ISP-5210, VKM Ac-1181;Streptomyces;Streptomyces sp.;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
